Season,Region,Rating,Rank,Race
42,KR,3079,Platinum,Protoss
42,KR,3079,Platinum,Zerg
42,KR,3077,Platinum,Protoss
42,KR,3077,Platinum,Terran
42,KR,3077,Platinum,Zerg
42,KR,3077,Platinum,Terran
42,KR,3077,Platinum,Zerg
42,KR,3077,Platinum,Protoss
42,KR,3077,Platinum,Terran
42,KR,3077,Platinum,Zerg
42,KR,3077,Platinum,Zerg
42,KR,3077,Platinum,Terran
42,KR,3077,Platinum,Protoss
42,KR,3077,Platinum,Terran
42,KR,3077,Platinum,Protoss
42,KR,3077,Platinum,Protoss
42,KR,3077,Platinum,Terran
42,KR,3077,Platinum,Zerg
42,KR,3077,Platinum,Random
42,KR,3077,Platinum,Terran
42,KR,3077,Platinum,Zerg
42,KR,3077,Platinum,Zerg
42,KR,3077,Platinum,Protoss
42,KR,3077,Platinum,Terran
42,KR,3077,Platinum,Zerg
42,KR,3077,Platinum,Protoss
42,KR,3077,Platinum,Zerg
42,KR,3077,Platinum,Terran
42,KR,3077,Platinum,Zerg
42,KR,3077,Platinum,Protoss
42,KR,3077,Platinum,Protoss
42,KR,3077,Platinum,Zerg
42,KR,3076,Platinum,Terran
42,KR,3076,Platinum,Protoss
42,KR,3076,Platinum,Protoss
42,KR,3076,Platinum,Protoss
42,KR,3076,Platinum,Protoss
42,KR,3076,Platinum,Random
42,KR,3076,Platinum,Protoss
42,KR,3076,Platinum,Terran
42,KR,3076,Platinum,Terran
42,KR,3076,Platinum,Random
42,KR,3076,Platinum,Protoss
42,KR,3076,Platinum,Random
42,KR,3076,Platinum,Random
42,KR,3076,Platinum,Protoss
42,KR,3076,Platinum,Protoss
42,KR,3076,Platinum,Protoss
42,KR,3076,Platinum,Protoss
42,KR,3076,Platinum,Random
42,KR,3076,Platinum,Zerg
42,KR,3076,Platinum,Zerg
42,KR,3076,Platinum,Zerg
42,KR,3076,Platinum,Terran
42,KR,3076,Platinum,Protoss
42,KR,3075,Platinum,Zerg
42,KR,3075,Platinum,Protoss
42,KR,3075,Platinum,Terran
42,KR,3075,Platinum,Zerg
42,KR,3075,Platinum,Terran
42,KR,3075,Platinum,Zerg
42,KR,3075,Platinum,Terran
42,KR,3075,Platinum,Protoss
42,KR,3075,Platinum,Zerg
