Season,Region,Rating,Rank,Race
42,CN,4827,Grandmaster,Terran
42,CN,4826,Grandmaster,Random
42,CN,4826,Grandmaster,Terran
42,CN,4826,Grandmaster,Protoss
42,CN,4825,Grandmaster,Zerg
42,CN,4825,Grandmaster,Terran
42,CN,4825,Grandmaster,Protoss
42,CN,4824,Grandmaster,Zerg
42,CN,4823,Grandmaster,Terran
42,CN,4823,Grandmaster,Protoss
42,CN,4823,Grandmaster,Protoss
42,CN,4823,Grandmaster,Random
42,CN,4822,Grandmaster,Protoss
42,CN,4822,Grandmaster,Terran
42,CN,4821,Grandmaster,Protoss
42,CN,4821,Grandmaster,Protoss
42,CN,4821,Grandmaster,Protoss
42,CN,4821,Grandmaster,Random
42,CN,4820,Grandmaster,Terran
42,CN,4820,Grandmaster,Terran
42,CN,4818,Grandmaster,Terran
42,CN,4818,Grandmaster,Protoss
42,CN,4817,Grandmaster,Zerg
42,CN,4817,Grandmaster,Protoss
42,CN,4817,Grandmaster,Protoss
42,CN,4817,Grandmaster,Protoss
42,CN,4817,Grandmaster,Protoss
42,CN,4816,Grandmaster,Protoss
42,CN,4816,Grandmaster,Zerg
42,CN,4815,Grandmaster,Random
42,CN,4815,Grandmaster,Protoss
42,CN,4815,Grandmaster,Terran
42,CN,4815,Grandmaster,Protoss
42,CN,4815,Grandmaster,Protoss
42,CN,4815,Grandmaster,Zerg
42,CN,4814,Grandmaster,Protoss
42,CN,4814,Grandmaster,Zerg
42,CN,4814,Grandmaster,Terran
42,CN,4814,Grandmaster,Terran
42,CN,4814,Grandmaster,Zerg
42,CN,4813,Grandmaster,Zerg
42,CN,4813,Grandmaster,Terran
42,CN,4813,Grandmaster,Terran
42,CN,4813,Grandmaster,Protoss
42,CN,4812,Grandmaster,Terran
42,CN,4812,Grandmaster,Zerg
42,CN,4811,Grandmaster,Protoss
42,CN,4811,Grandmaster,Terran
42,CN,4811,Grandmaster,Protoss
42,CN,4811,Grandmaster,Terran
42,CN,4809,Grandmaster,Zerg
42,CN,4809,Grandmaster,Protoss
42,CN,4809,Grandmaster,Zerg
42,CN,4809,Grandmaster,Protoss
42,CN,4809,Grandmaster,Terran
42,CN,4809,Grandmaster,Zerg
42,CN,4809,Grandmaster,Terran
42,CN,4808,Grandmaster,Zerg
42,CN,4808,Grandmaster,Zerg
42,CN,4808,Grandmaster,Terran
42,CN,4807,Grandmaster,Protoss
42,CN,4807,Grandmaster,Zerg
42,CN,4806,Grandmaster,Zerg
42,CN,4806,Grandmaster,Zerg
42,CN,4806,Grandmaster,Terran
42,CN,4806,Grandmaster,Zerg
42,CN,4806,Grandmaster,Terran
42,CN,4805,Grandmaster,Terran
42,CN,4805,Grandmaster,Protoss
42,CN,4805,Grandmaster,Protoss
42,CN,4804,Grandmaster,Zerg
42,CN,4803,Grandmaster,Terran
42,CN,4803,Grandmaster,Terran
42,CN,4803,Grandmaster,Terran
42,CN,4803,Grandmaster,Zerg
42,CN,4802,Grandmaster,Zerg
42,CN,4802,Grandmaster,Protoss
42,CN,4802,Grandmaster,Terran
42,CN,4802,Grandmaster,Zerg
42,CN,4802,Grandmaster,Protoss
42,CN,4802,Grandmaster,Zerg
42,CN,4802,Grandmaster,Terran
42,CN,4801,Grandmaster,Zerg
42,CN,4801,Grandmaster,Protoss
42,CN,4801,Grandmaster,Zerg
42,CN,4800,Grandmaster,Terran
42,CN,4800,Grandmaster,Random
42,CN,4800,Grandmaster,Protoss
42,CN,4800,Grandmaster,Protoss
