Season,Region,Rating,Rank,Race
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Protoss
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Terran
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Zerg
46,CN,2659,Gold,Terran
46,CN,2658,Gold,Terran
46,CN,2658,Gold,Terran
46,CN,2658,Gold,Protoss
46,CN,2658,Gold,Protoss
46,CN,2658,Gold,Protoss
46,CN,2658,Gold,Terran
46,CN,2658,Gold,Terran
46,CN,2658,Gold,Terran
46,CN,2658,Gold,Zerg
46,CN,2658,Gold,Terran
46,CN,2658,Gold,Random
46,CN,2658,Gold,Protoss
46,CN,2658,Gold,Zerg
46,CN,2658,Gold,Terran
46,CN,2658,Gold,Zerg
46,CN,2658,Gold,Protoss
46,CN,2658,Gold,Terran
46,CN,2658,Gold,Terran
46,CN,2658,Gold,Terran
46,CN,2658,Gold,Terran
46,CN,2658,Gold,Protoss
46,CN,2658,Gold,Zerg
46,CN,2658,Gold,Zerg
46,CN,2658,Gold,Zerg
46,CN,2658,Gold,Terran
46,CN,2658,Gold,Protoss
46,CN,2658,Gold,Protoss
46,CN,2658,Gold,Terran
46,CN,2658,Gold,Protoss
46,CN,2658,Gold,Terran
46,CN,2658,Gold,Protoss
46,CN,2658,Gold,Zerg
46,CN,2658,Gold,Protoss
46,CN,2658,Gold,Terran
46,CN,2656,Gold,Random
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Protoss
46,CN,2656,Gold,Protoss
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Zerg
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Zerg
46,CN,2656,Gold,Zerg
46,CN,2656,Gold,Protoss
46,CN,2656,Gold,Protoss
46,CN,2656,Gold,Zerg
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Protoss
46,CN,2656,Gold,Random
46,CN,2656,Gold,Protoss
46,CN,2656,Gold,Zerg
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Protoss
46,CN,2656,Gold,Random
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Zerg
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Zerg
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Random
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Protoss
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Protoss
46,CN,2656,Gold,Protoss
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Protoss
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Zerg
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Random
46,CN,2656,Gold,Protoss
46,CN,2656,Gold,Zerg
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Protoss
46,CN,2656,Gold,Protoss
46,CN,2656,Gold,Terran
46,CN,2656,Gold,Zerg
46,CN,2656,Gold,Terran
46,CN,2655,Gold,Zerg
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Terran
46,CN,2655,Gold,Terran
46,CN,2655,Gold,Terran
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Terran
46,CN,2655,Gold,Terran
46,CN,2655,Gold,Terran
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Zerg
46,CN,2655,Gold,Zerg
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Terran
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Terran
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Random
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Terran
46,CN,2655,Gold,Zerg
46,CN,2655,Gold,Random
46,CN,2655,Gold,Terran
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Random
46,CN,2655,Gold,Zerg
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Random
46,CN,2655,Gold,Zerg
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Terran
46,CN,2655,Gold,Terran
46,CN,2655,Gold,Protoss
46,CN,2655,Gold,Terran
46,CN,2655,Gold,Terran
46,CN,2655,Gold,Zerg
46,CN,2655,Gold,Zerg
46,CN,2654,Gold,Protoss
46,CN,2654,Gold,Terran
46,CN,2654,Gold,Protoss
46,CN,2654,Gold,Terran
46,CN,2654,Gold,Terran
46,CN,2654,Gold,Terran
46,CN,2654,Gold,Terran
46,CN,2654,Gold,Terran
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Zerg
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Random
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Random
46,CN,2652,Gold,Zerg
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Zerg
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Zerg
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Zerg
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Zerg
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Random
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Zerg
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Zerg
46,CN,2652,Gold,Zerg
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Random
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Random
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Random
46,CN,2652,Gold,Zerg
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Zerg
46,CN,2652,Gold,Zerg
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Protoss
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Random
46,CN,2652,Gold,Zerg
46,CN,2652,Gold,Terran
46,CN,2652,Gold,Zerg
46,CN,2652,Gold,Random
46,CN,2652,Gold,Terran
46,CN,2651,Gold,Terran
46,CN,2651,Gold,Terran
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Zerg
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Zerg
46,CN,2651,Gold,Zerg
46,CN,2651,Gold,Zerg
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Terran
46,CN,2651,Gold,Zerg
46,CN,2651,Gold,Terran
46,CN,2651,Gold,Random
46,CN,2651,Gold,Terran
46,CN,2651,Gold,Zerg
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Random
46,CN,2651,Gold,Zerg
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Zerg
46,CN,2651,Gold,Terran
46,CN,2651,Gold,Zerg
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Zerg
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Terran
46,CN,2651,Gold,Terran
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Protoss
46,CN,2651,Gold,Terran
46,CN,2649,Gold,Zerg
46,CN,2649,Gold,Terran
46,CN,2649,Gold,Protoss
46,CN,2649,Gold,Protoss
46,CN,2649,Gold,Terran
46,CN,2649,Gold,Terran
46,CN,2649,Gold,Random
