Season,Region,Rating,Rank,Race
53,US,4101,Diamond,Random
53,US,4101,Diamond,Zerg
53,US,4101,Diamond,Protoss
53,US,4101,Diamond,Zerg
53,US,4101,Diamond,Zerg
53,US,4100,Diamond,Zerg
53,US,4100,Diamond,Terran
53,US,4100,Diamond,Zerg
53,US,4100,Diamond,Protoss
53,US,4100,Diamond,Protoss
53,US,4100,Diamond,Zerg
53,US,4100,Diamond,Random
53,US,4099,Diamond,Protoss
53,US,4099,Diamond,Random
53,US,4099,Diamond,Terran
53,US,4099,Diamond,Zerg
53,US,4099,Diamond,Zerg
53,US,4099,Diamond,Random
53,US,4098,Diamond,Terran
53,US,4098,Diamond,Zerg
53,US,4098,Diamond,Zerg
53,US,4098,Diamond,Zerg
53,US,4098,Diamond,Random
53,US,4098,Diamond,Terran
53,US,4098,Diamond,Terran
53,US,4097,Diamond,Random
53,US,4097,Diamond,Terran
53,US,4097,Diamond,Terran
53,US,4097,Diamond,Protoss
53,US,4097,Diamond,Terran
53,US,4097,Diamond,Terran
53,US,4097,Diamond,Protoss
53,US,4097,Diamond,Terran
53,US,4096,Diamond,Zerg
53,US,4096,Diamond,Terran
53,US,4096,Diamond,Protoss
53,US,4096,Diamond,Protoss
53,US,4096,Diamond,Zerg
53,US,4096,Diamond,Zerg
53,US,4095,Diamond,Zerg
53,US,4095,Diamond,Protoss
53,US,4095,Diamond,Protoss
53,US,4095,Diamond,Zerg
53,US,4095,Diamond,Terran
53,US,4094,Diamond,Protoss
53,US,4094,Diamond,Zerg
53,US,4094,Diamond,Terran
53,US,4094,Diamond,Random
53,US,4094,Diamond,Terran
53,US,4093,Diamond,Terran
53,US,4093,Diamond,Terran
53,US,4093,Diamond,Protoss
53,US,4093,Diamond,Protoss
