Season,Region,Rating,Rank,Race
35,US,2237,Silver,Terran
35,US,2237,Silver,Protoss
35,US,2237,Silver,Protoss
35,US,2237,Silver,Protoss
35,US,2237,Silver,Protoss
35,US,2237,Silver,Terran
35,US,2237,Silver,Terran
35,US,2237,Silver,Terran
35,US,2237,Silver,Terran
35,US,2237,Silver,Zerg
35,US,2236,Silver,Terran
35,US,2236,Silver,Zerg
35,US,2236,Silver,Zerg
35,US,2236,Silver,Protoss
35,US,2236,Silver,Random
35,US,2236,Silver,Protoss
35,US,2236,Silver,Terran
35,US,2236,Silver,Terran
35,US,2236,Silver,Terran
35,US,2236,Silver,Zerg
35,US,2236,Silver,Protoss
35,US,2236,Silver,Terran
