Season,Region,Rating,Rank,Race
41,EU,4182,Diamond,Zerg
41,EU,4182,Diamond,Zerg
41,EU,4182,Diamond,Zerg
41,EU,4182,Diamond,Protoss
41,EU,4182,Diamond,Protoss
41,EU,4182,Diamond,Terran
41,EU,4182,Diamond,Protoss
41,EU,4182,Diamond,Protoss
41,EU,4182,Diamond,Random
41,EU,4181,Diamond,Terran
41,EU,4181,Diamond,Protoss
41,EU,4181,Diamond,Zerg
41,EU,4181,Diamond,Terran
41,EU,4181,Diamond,Protoss
41,EU,4181,Diamond,Protoss
41,EU,4181,Diamond,Random
41,EU,4181,Diamond,Terran
41,EU,4181,Diamond,Protoss
41,EU,4181,Diamond,Terran
41,EU,4181,Diamond,Zerg
41,EU,4181,Diamond,Protoss
41,EU,4181,Diamond,Zerg
41,EU,4181,Diamond,Terran
41,EU,4180,Diamond,Random
41,EU,4180,Diamond,Zerg
41,EU,4180,Diamond,Protoss
41,EU,4180,Diamond,Random
