Season,Region,Rating,Rank,Race
57,KR,3067,Platinum,Random
57,KR,3067,Platinum,Protoss
57,KR,3067,Platinum,Zerg
57,KR,3067,Platinum,Zerg
57,KR,3067,Platinum,Zerg
57,KR,3067,Platinum,Terran
57,KR,3067,Platinum,Zerg
57,KR,3067,Platinum,Random
57,KR,3066,Platinum,Random
57,KR,3066,Platinum,Protoss
57,KR,3066,Platinum,Random
57,KR,3066,Platinum,Zerg
57,KR,3066,Platinum,Protoss
57,KR,3064,Platinum,Terran
57,KR,3064,Platinum,Zerg
57,KR,3064,Platinum,Terran
57,KR,3064,Platinum,Protoss
57,KR,3064,Platinum,Protoss
57,KR,3064,Platinum,Zerg
57,KR,3064,Platinum,Terran
57,KR,3064,Platinum,Terran
57,KR,3064,Platinum,Terran
57,KR,3064,Platinum,Zerg
57,KR,3064,Platinum,Terran
57,KR,3064,Platinum,Protoss
57,KR,3064,Platinum,Terran
57,KR,3063,Platinum,Random
57,KR,3063,Platinum,Zerg
57,KR,3063,Platinum,Zerg
57,KR,3063,Platinum,Protoss
57,KR,3063,Platinum,Random
57,KR,3063,Platinum,Terran
57,KR,3063,Platinum,Zerg
57,KR,3063,Platinum,Terran
57,KR,3063,Platinum,Terran
57,KR,3063,Platinum,Terran
57,KR,3063,Platinum,Zerg
57,KR,3063,Platinum,Terran
57,KR,3063,Platinum,Zerg
57,KR,3063,Platinum,Protoss
57,KR,3063,Platinum,Protoss
57,KR,3063,Platinum,Zerg
57,KR,3063,Platinum,Zerg
57,KR,3063,Platinum,Terran
57,KR,3063,Platinum,Random
57,KR,3063,Platinum,Protoss
57,KR,3063,Platinum,Zerg
57,KR,3063,Platinum,Terran
57,KR,3063,Platinum,Random
57,KR,3063,Platinum,Zerg
57,KR,3062,Platinum,Protoss
57,KR,3062,Platinum,Terran
57,KR,3062,Platinum,Zerg
57,KR,3062,Platinum,Terran
57,KR,3062,Platinum,Protoss
57,KR,3062,Platinum,Zerg
57,KR,3062,Platinum,Protoss
57,KR,3062,Platinum,Terran
57,KR,3062,Platinum,Zerg
57,KR,3062,Platinum,Terran
57,KR,3062,Platinum,Protoss
57,KR,3062,Platinum,Terran
57,KR,3062,Platinum,Random
57,KR,3062,Platinum,Terran
57,KR,3062,Platinum,Zerg
57,KR,3062,Platinum,Zerg
57,KR,3062,Platinum,Terran
57,KR,3062,Platinum,Protoss
57,KR,3061,Platinum,Random
57,KR,3061,Platinum,Protoss
57,KR,3061,Platinum,Zerg
57,KR,3061,Platinum,Terran
57,KR,3061,Platinum,Terran
57,KR,3061,Platinum,Zerg
57,KR,3061,Platinum,Zerg
57,KR,3061,Platinum,Terran
57,KR,3061,Platinum,Zerg
57,KR,3061,Platinum,Zerg
57,KR,3061,Platinum,Zerg
57,KR,3061,Platinum,Zerg
57,KR,3061,Platinum,Zerg
57,KR,3061,Platinum,Zerg
57,KR,3061,Platinum,Terran
57,KR,3061,Platinum,Zerg
57,KR,3061,Platinum,Zerg
57,KR,3061,Platinum,Terran
57,KR,3060,Platinum,Protoss
57,KR,3060,Platinum,Protoss
57,KR,3060,Platinum,Terran
57,KR,3060,Platinum,Protoss
