Season,Region,Rating,Rank,Race
33,KR,2617,Gold,Protoss
33,KR,2617,Gold,Zerg
33,KR,2615,Gold,Protoss
33,KR,2615,Gold,Zerg
33,KR,2615,Gold,Terran
33,KR,2615,Gold,Protoss
33,KR,2615,Gold,Terran
33,KR,2615,Gold,Protoss
33,KR,2615,Gold,Protoss
33,KR,2615,Gold,Protoss
33,KR,2614,Gold,Protoss
33,KR,2614,Gold,Terran
33,KR,2614,Gold,Terran
33,KR,2614,Gold,Protoss
33,KR,2614,Gold,Terran
33,KR,2614,Gold,Zerg
33,KR,2614,Gold,Protoss
33,KR,2614,Gold,Protoss
33,KR,2613,Gold,Terran
33,KR,2613,Gold,Protoss
33,KR,2613,Gold,Terran
33,KR,2613,Gold,Terran
33,KR,2613,Gold,Protoss
33,KR,2613,Gold,Zerg
33,KR,2613,Gold,Terran
33,KR,2613,Gold,Protoss
33,KR,2613,Gold,Terran
33,KR,2612,Gold,Protoss
33,KR,2612,Gold,Random
33,KR,2612,Gold,Terran
33,KR,2611,Gold,Terran
33,KR,2611,Gold,Random
33,KR,2611,Gold,Terran
33,KR,2611,Gold,Terran
33,KR,2610,Gold,Zerg
33,KR,2610,Gold,Protoss
33,KR,2610,Gold,Protoss
33,KR,2610,Gold,Terran
33,KR,2610,Gold,Terran
33,KR,2610,Gold,Protoss
33,KR,2610,Gold,Terran
33,KR,2610,Gold,Protoss
33,KR,2609,Gold,Zerg
33,KR,2609,Gold,Zerg
33,KR,2609,Gold,Terran
33,KR,2609,Gold,Terran
33,KR,2609,Gold,Terran
33,KR,2609,Gold,Zerg
33,KR,2609,Gold,Terran
33,KR,2609,Gold,Terran
33,KR,2608,Gold,Protoss
33,KR,2608,Gold,Zerg
33,KR,2608,Gold,Protoss
33,KR,2608,Gold,Random
33,KR,2608,Gold,Terran
33,KR,2608,Gold,Terran
33,KR,2608,Gold,Terran
33,KR,2608,Gold,Terran
33,KR,2608,Gold,Terran
33,KR,2608,Gold,Protoss
33,KR,2608,Gold,Zerg
33,KR,2608,Gold,Protoss
33,KR,2607,Gold,Terran
33,KR,2607,Gold,Terran
33,KR,2607,Gold,Zerg
33,KR,2606,Gold,Terran
33,KR,2606,Gold,Protoss
33,KR,2606,Gold,Protoss
33,KR,2606,Gold,Protoss
33,KR,2606,Gold,Terran
33,KR,2606,Gold,Zerg
33,KR,2606,Gold,Zerg
33,KR,2606,Gold,Terran
33,KR,2605,Gold,Protoss
33,KR,2605,Gold,Protoss
33,KR,2605,Gold,Terran
33,KR,2605,Gold,Protoss
33,KR,2605,Gold,Zerg
33,KR,2605,Gold,Terran
33,KR,2605,Gold,Protoss
33,KR,2605,Gold,Protoss
33,KR,2605,Gold,Random
33,KR,2605,Gold,Terran
33,KR,2605,Gold,Random
33,KR,2604,Gold,Protoss
33,KR,2604,Gold,Terran
33,KR,2604,Gold,Random
33,KR,2604,Gold,Terran
33,KR,2604,Gold,Zerg
33,KR,2604,Gold,Protoss
33,KR,2604,Gold,Zerg
33,KR,2603,Gold,Protoss
33,KR,2603,Gold,Terran
33,KR,2603,Gold,Random
33,KR,2603,Gold,Terran
33,KR,2603,Gold,Protoss
33,KR,2603,Gold,Terran
33,KR,2603,Gold,Protoss
33,KR,2603,Gold,Protoss
33,KR,2603,Gold,Zerg
33,KR,2603,Gold,Terran
33,KR,2603,Gold,Protoss
33,KR,2601,Gold,Terran
33,KR,2601,Gold,Terran
33,KR,2601,Gold,Terran
33,KR,2601,Gold,Terran
33,KR,2601,Gold,Random
33,KR,2601,Gold,Terran
33,KR,2601,Gold,Terran
33,KR,2601,Gold,Zerg
33,KR,2601,Gold,Terran
33,KR,2601,Gold,Protoss
33,KR,2601,Gold,Terran
33,KR,2600,Gold,Terran
33,KR,2600,Gold,Zerg
33,KR,2600,Gold,Protoss
33,KR,2600,Gold,Terran
33,KR,2600,Gold,Protoss
33,KR,2600,Gold,Random
33,KR,2600,Gold,Zerg
33,KR,2600,Gold,Terran
33,KR,2599,Gold,Protoss
33,KR,2599,Gold,Zerg
33,KR,2599,Gold,Zerg
33,KR,2599,Gold,Protoss
33,KR,2599,Gold,Random
33,KR,2599,Gold,Protoss
33,KR,2599,Gold,Zerg
33,KR,2599,Gold,Protoss
33,KR,2599,Gold,Zerg
33,KR,2599,Gold,Random
33,KR,2598,Gold,Random
33,KR,2598,Gold,Protoss
33,KR,2598,Gold,Zerg
33,KR,2598,Gold,Protoss
33,KR,2598,Gold,Terran
33,KR,2598,Gold,Zerg
33,KR,2598,Gold,Protoss
33,KR,2598,Gold,Terran
33,KR,2598,Gold,Terran
33,KR,2598,Gold,Protoss
33,KR,2598,Gold,Protoss
33,KR,2598,Gold,Protoss
33,KR,2598,Gold,Terran
33,KR,2598,Gold,Zerg
33,KR,2598,Gold,Terran
33,KR,2597,Gold,Terran
33,KR,2597,Gold,Zerg
33,KR,2597,Gold,Zerg
33,KR,2597,Gold,Random
33,KR,2596,Gold,Terran
33,KR,2596,Gold,Terran
33,KR,2596,Gold,Terran
33,KR,2596,Gold,Zerg
33,KR,2596,Gold,Terran
33,KR,2596,Gold,Protoss
33,KR,2596,Gold,Zerg
33,KR,2596,Gold,Protoss
33,KR,2596,Gold,Zerg
33,KR,2596,Gold,Random
33,KR,2595,Gold,Terran
33,KR,2595,Gold,Protoss
33,KR,2595,Gold,Terran
33,KR,2595,Gold,Terran
33,KR,2595,Gold,Protoss
33,KR,2595,Gold,Random
33,KR,2595,Gold,Terran
33,KR,2595,Gold,Terran
33,KR,2594,Gold,Protoss
33,KR,2594,Gold,Protoss
33,KR,2594,Gold,Terran
33,KR,2594,Gold,Protoss
33,KR,2594,Gold,Protoss
33,KR,2593,Gold,Terran
33,KR,2593,Gold,Terran
33,KR,2593,Gold,Zerg
33,KR,2593,Gold,Random
33,KR,2593,Gold,Protoss
33,KR,2593,Gold,Terran
33,KR,2593,Gold,Terran
33,KR,2593,Gold,Protoss
33,KR,2593,Gold,Protoss
33,KR,2593,Gold,Protoss
33,KR,2592,Gold,Terran
33,KR,2592,Gold,Zerg
33,KR,2592,Gold,Terran
33,KR,2592,Gold,Protoss
33,KR,2592,Gold,Zerg
33,KR,2592,Gold,Zerg
33,KR,2592,Gold,Protoss
33,KR,2592,Gold,Protoss
33,KR,2591,Gold,Zerg
33,KR,2591,Gold,Protoss
33,KR,2591,Gold,Terran
33,KR,2591,Gold,Terran
33,KR,2591,Gold,Protoss
33,KR,2591,Gold,Terran
33,KR,2591,Gold,Zerg
33,KR,2591,Gold,Terran
33,KR,2591,Gold,Protoss
33,KR,2591,Gold,Terran
33,KR,2590,Gold,Protoss
33,KR,2588,Gold,Protoss
33,KR,2588,Gold,Protoss
33,KR,2588,Gold,Terran
33,KR,2588,Gold,Protoss
33,KR,2588,Gold,Zerg
33,KR,2588,Gold,Protoss
33,KR,2588,Gold,Protoss
33,KR,2588,Gold,Terran
33,KR,2588,Gold,Protoss
33,KR,2588,Gold,Protoss
33,KR,2588,Gold,Protoss
33,KR,2588,Gold,Protoss
33,KR,2587,Gold,Protoss
33,KR,2587,Gold,Zerg
33,KR,2587,Gold,Protoss
33,KR,2587,Gold,Terran
33,KR,2587,Gold,Zerg
33,KR,2587,Gold,Protoss
33,KR,2587,Gold,Zerg
33,KR,2587,Gold,Protoss
33,KR,2587,Gold,Protoss
33,KR,2586,Gold,Protoss
33,KR,2586,Gold,Terran
33,KR,2586,Gold,Zerg
33,KR,2586,Gold,Zerg
33,KR,2586,Gold,Terran
33,KR,2586,Gold,Protoss
33,KR,2586,Gold,Zerg
33,KR,2586,Gold,Terran
33,KR,2586,Gold,Terran
33,KR,2586,Gold,Protoss
33,KR,2586,Gold,Terran
33,KR,2586,Gold,Protoss
33,KR,2585,Gold,Zerg
33,KR,2585,Gold,Protoss
33,KR,2585,Gold,Terran
33,KR,2585,Gold,Terran
33,KR,2585,Gold,Protoss
33,KR,2585,Gold,Zerg
33,KR,2585,Gold,Protoss
33,KR,2585,Gold,Terran
33,KR,2584,Gold,Terran
33,KR,2584,Gold,Zerg
33,KR,2584,Gold,Terran
33,KR,2584,Gold,Random
33,KR,2584,Gold,Terran
33,KR,2584,Gold,Terran
33,KR,2584,Gold,Zerg
33,KR,2583,Gold,Terran
33,KR,2583,Gold,Terran
33,KR,2583,Gold,Terran
33,KR,2583,Gold,Terran
33,KR,2582,Gold,Protoss
33,KR,2582,Gold,Protoss
33,KR,2582,Gold,Random
33,KR,2582,Gold,Terran
33,KR,2582,Gold,Terran
33,KR,2582,Gold,Terran
33,KR,2582,Gold,Terran
33,KR,2582,Gold,Zerg
33,KR,2581,Gold,Terran
33,KR,2581,Gold,Protoss
33,KR,2581,Gold,Protoss
33,KR,2581,Gold,Zerg
33,KR,2581,Gold,Terran
33,KR,2581,Gold,Terran
33,KR,2581,Gold,Protoss
33,KR,2580,Gold,Protoss
33,KR,2580,Gold,Terran
33,KR,2580,Gold,Terran
33,KR,2580,Gold,Zerg
