Season,Region,Rating,Rank,Race
58,KR,4462,Master,Zerg
58,KR,4462,Master,Zerg
58,KR,4461,Master,Terran
58,KR,4460,Master,Zerg
58,KR,4460,Master,Zerg
58,KR,4460,Master,Zerg
58,KR,4460,Master,Protoss
58,KR,4460,Master,Terran
58,KR,4458,Master,Terran
58,KR,4458,Master,Protoss
58,KR,4458,Master,Zerg
58,KR,4458,Master,Zerg
58,KR,4458,Master,Zerg
58,KR,4457,Master,Terran
58,KR,4457,Master,Protoss
58,KR,4456,Master,Terran
58,KR,4456,Master,Protoss
58,KR,4456,Master,Terran
58,KR,4456,Master,Terran
58,KR,4455,Master,Zerg
58,KR,4455,Master,Zerg
58,KR,4455,Master,Protoss
58,KR,4455,Master,Zerg
58,KR,4455,Master,Zerg
58,KR,4455,Master,Terran
58,KR,4454,Master,Protoss
58,KR,4453,Master,Terran
58,KR,4453,Master,Protoss
58,KR,4453,Master,Zerg
58,KR,4453,Master,Zerg
58,KR,4453,Master,Zerg
58,KR,4452,Master,Terran
58,KR,4452,Master,Terran
58,KR,4452,Master,Terran
58,KR,4451,Master,Protoss
58,KR,4450,Master,Random
58,KR,4448,Master,Zerg
58,KR,4448,Master,Zerg
58,KR,4448,Master,Zerg
58,KR,4447,Master,Protoss
58,KR,4447,Master,Protoss
58,KR,4447,Master,Terran
58,KR,4446,Master,Random
58,KR,4446,Master,Protoss
58,KR,4446,Master,Terran
58,KR,4446,Master,Terran
58,KR,4446,Master,Protoss
58,KR,4445,Master,Zerg
58,KR,4445,Master,Terran
58,KR,4445,Master,Protoss
58,KR,4445,Master,Terran
58,KR,4444,Master,Protoss
58,KR,4444,Master,Random
58,KR,4444,Master,Zerg
58,KR,4443,Master,Terran
58,KR,4443,Master,Protoss
58,KR,4443,Master,Terran
58,KR,4443,Master,Terran
58,KR,4442,Master,Random
58,KR,4442,Master,Zerg
58,KR,4442,Master,Zerg
58,KR,4442,Master,Zerg
58,KR,4442,Master,Zerg
58,KR,4441,Master,Terran
58,KR,4441,Master,Terran
58,KR,4439,Master,Protoss
58,KR,4439,Master,Protoss
58,KR,4439,Master,Terran
58,KR,4439,Master,Terran
58,KR,4438,Master,Terran
58,KR,4438,Master,Zerg
58,KR,4438,Master,Protoss
58,KR,4437,Master,Zerg
58,KR,4437,Master,Random
58,KR,4437,Master,Zerg
58,KR,4437,Master,Terran
58,KR,4435,Master,Terran
58,KR,4435,Master,Protoss
58,KR,4435,Master,Protoss
58,KR,4435,Master,Zerg
58,KR,4434,Master,Zerg
58,KR,4434,Master,Protoss
58,KR,4433,Master,Terran
58,KR,4433,Master,Zerg
58,KR,4432,Master,Terran
58,KR,4432,Master,Terran
58,KR,4432,Master,Terran
58,KR,4431,Master,Protoss
58,KR,4431,Master,Protoss
58,KR,4431,Master,Terran
58,KR,4431,Master,Protoss
58,KR,4430,Master,Terran
58,KR,4429,Master,Protoss
58,KR,4429,Master,Protoss
58,KR,4428,Master,Terran
58,KR,4428,Master,Protoss
58,KR,4427,Master,Terran
58,KR,4427,Master,Protoss
58,KR,4427,Master,Terran
58,KR,4427,Master,Protoss
58,KR,4426,Master,Random
58,KR,4426,Master,Protoss
58,KR,4426,Master,Zerg
58,KR,4425,Master,Zerg
58,KR,4425,Master,Zerg
58,KR,4424,Master,Terran
58,KR,4424,Master,Terran
58,KR,4424,Master,Terran
58,KR,4423,Master,Terran
58,KR,4423,Master,Protoss
58,KR,4423,Master,Terran
58,KR,4423,Master,Zerg
58,KR,4422,Master,Terran
58,KR,4421,Master,Zerg
58,KR,4421,Master,Random
58,KR,4421,Master,Terran
58,KR,4421,Master,Random
58,KR,4420,Master,Zerg
58,KR,4420,Master,Zerg
58,KR,4419,Master,Terran
58,KR,4419,Master,Protoss
58,KR,4419,Master,Terran
58,KR,4419,Master,Zerg
58,KR,4418,Master,Zerg
58,KR,4418,Master,Zerg
58,KR,4417,Master,Protoss
58,KR,4417,Master,Terran
58,KR,4417,Master,Protoss
58,KR,4415,Master,Protoss
58,KR,4415,Master,Terran
58,KR,4414,Master,Zerg
58,KR,4414,Master,Terran
58,KR,4414,Master,Zerg
58,KR,4414,Master,Zerg
58,KR,4413,Master,Protoss
58,KR,4413,Master,Random
58,KR,4413,Master,Zerg
58,KR,4413,Master,Protoss
58,KR,4413,Master,Terran
58,KR,4413,Master,Zerg
58,KR,4413,Master,Zerg
58,KR,4413,Master,Zerg
58,KR,4413,Master,Protoss
58,KR,4412,Master,Random
58,KR,4412,Master,Terran
58,KR,4412,Master,Protoss
58,KR,4412,Master,Terran
58,KR,4412,Master,Terran
58,KR,4412,Master,Zerg
58,KR,4411,Master,Protoss
58,KR,4411,Master,Protoss
58,KR,4411,Master,Zerg
58,KR,4410,Master,Protoss
58,KR,4410,Master,Zerg
58,KR,4410,Master,Random
58,KR,4409,Master,Zerg
58,KR,4409,Master,Protoss
58,KR,4408,Master,Terran
58,KR,4408,Master,Protoss
58,KR,4408,Master,Protoss
58,KR,4408,Master,Terran
58,KR,4408,Master,Protoss
58,KR,4407,Master,Protoss
58,KR,4407,Master,Zerg
58,KR,4407,Master,Zerg
58,KR,4405,Master,Terran
58,KR,4405,Master,Terran
58,KR,4405,Master,Random
58,KR,4405,Master,Zerg
58,KR,4405,Master,Terran
58,KR,4405,Master,Zerg
58,KR,4404,Master,Protoss
58,KR,4404,Master,Protoss
58,KR,4404,Master,Zerg
58,KR,4404,Master,Protoss
58,KR,4404,Master,Zerg
58,KR,4403,Master,Zerg
58,KR,4403,Master,Protoss
58,KR,4403,Master,Zerg
58,KR,4403,Master,Protoss
58,KR,4402,Master,Protoss
58,KR,4402,Master,Random
58,KR,4402,Master,Random
58,KR,4402,Master,Protoss
58,KR,4402,Master,Terran
58,KR,4401,Master,Terran
58,KR,4401,Master,Protoss
58,KR,4401,Master,Terran
58,KR,4401,Master,Terran
58,KR,4401,Master,Zerg
58,KR,4401,Master,Zerg
58,KR,4401,Master,Terran
58,KR,4400,Master,Zerg
58,KR,4400,Master,Terran
58,KR,4400,Master,Protoss
58,KR,4400,Master,Random
58,KR,4399,Master,Terran
58,KR,4399,Master,Random
58,KR,4399,Master,Zerg
58,KR,4399,Master,Zerg
58,KR,4399,Master,Terran
58,KR,4398,Master,Random
58,KR,4398,Master,Terran
58,KR,4398,Master,Protoss
58,KR,4397,Master,Protoss
58,KR,4396,Master,Terran
58,KR,4396,Master,Protoss
58,KR,4395,Master,Protoss
58,KR,4395,Master,Protoss
58,KR,4394,Master,Zerg
58,KR,4393,Master,Zerg
58,KR,4393,Master,Zerg
58,KR,4393,Master,Zerg
58,KR,4392,Master,Protoss
58,KR,4392,Master,Protoss
58,KR,4392,Master,Random
58,KR,4392,Master,Terran
58,KR,4392,Master,Protoss
58,KR,4392,Master,Protoss
58,KR,4392,Master,Terran
58,KR,4392,Master,Terran
58,KR,4392,Master,Random
58,KR,4392,Master,Zerg
58,KR,4391,Master,Protoss
58,KR,4391,Master,Protoss
58,KR,4390,Master,Terran
58,KR,4390,Master,Protoss
58,KR,4390,Master,Protoss
58,KR,4390,Master,Terran
58,KR,4390,Master,Protoss
58,KR,4390,Master,Protoss
58,KR,4389,Master,Random
58,KR,4388,Master,Zerg
58,KR,4388,Master,Protoss
58,KR,4388,Master,Terran
58,KR,4387,Master,Terran
