Season,Region,Rating,Rank,Race
50,US,4622,Master,Terran
50,US,4622,Master,Terran
50,US,4622,Master,Zerg
50,US,4622,Master,Protoss
50,US,4621,Master,Terran
50,US,4621,Master,Random
50,US,4621,Master,Zerg
50,US,4620,Master,Zerg
50,US,4620,Master,Zerg
50,US,4620,Master,Random
50,US,4620,Master,Protoss
50,US,4620,Master,Zerg
50,US,4620,Master,Zerg
50,US,4618,Master,Zerg
50,US,4618,Master,Random
50,US,4618,Master,Protoss
50,US,4618,Master,Terran
50,US,4617,Master,Zerg
50,US,4617,Master,Zerg
50,US,4617,Master,Protoss
50,US,4617,Master,Terran
50,US,4617,Master,Zerg
50,US,4617,Master,Protoss
50,US,4616,Master,Zerg
50,US,4616,Master,Zerg
50,US,4616,Master,Protoss
50,US,4616,Master,Terran
50,US,4616,Master,Terran
50,US,4616,Master,Zerg
50,US,4616,Master,Random
50,US,4615,Master,Terran
50,US,4615,Master,Protoss
50,US,4615,Master,Protoss
50,US,4615,Master,Zerg
50,US,4615,Master,Protoss
50,US,4615,Master,Random
50,US,4615,Master,Terran
50,US,4615,Master,Terran
50,US,4614,Master,Terran
50,US,4613,Master,Protoss
50,US,4613,Master,Terran
50,US,4613,Master,Terran
50,US,4613,Master,Terran
50,US,4613,Master,Terran
50,US,4613,Master,Protoss
50,US,4613,Master,Protoss
50,US,4613,Master,Protoss
50,US,4612,Master,Terran
50,US,4612,Master,Terran
50,US,4611,Master,Terran
50,US,4611,Master,Terran
50,US,4611,Master,Protoss
50,US,4611,Master,Random
50,US,4611,Master,Terran
50,US,4611,Master,Terran
50,US,4611,Master,Zerg
50,US,4610,Master,Random
50,US,4610,Master,Terran
50,US,4610,Master,Zerg
50,US,4609,Master,Protoss
50,US,4609,Master,Random
50,US,4609,Master,Terran
50,US,4608,Master,Zerg
50,US,4608,Master,Terran
50,US,4608,Master,Random
50,US,4608,Master,Protoss
50,US,4608,Master,Protoss
50,US,4608,Master,Zerg
50,US,4608,Master,Protoss
50,US,4607,Master,Zerg
50,US,4607,Master,Terran
50,US,4607,Master,Random
50,US,4607,Master,Terran
50,US,4606,Master,Zerg
50,US,4606,Master,Terran
50,US,4604,Master,Terran
50,US,4604,Master,Protoss
50,US,4604,Master,Zerg
50,US,4604,Master,Protoss
50,US,4604,Master,Terran
50,US,4603,Master,Protoss
50,US,4603,Master,Terran
50,US,4603,Master,Random
50,US,4602,Master,Protoss
50,US,4602,Master,Zerg
50,US,4602,Master,Terran
50,US,4602,Master,Terran
50,US,4602,Master,Terran
50,US,4602,Master,Terran
50,US,4601,Master,Protoss
50,US,4601,Master,Random
50,US,4601,Master,Zerg
50,US,4600,Master,Protoss
50,US,4600,Master,Terran
50,US,4600,Master,Terran
50,US,4600,Master,Terran
50,US,4600,Master,Protoss
50,US,4599,Master,Protoss
50,US,4599,Master,Zerg
50,US,4599,Master,Terran
50,US,4598,Master,Terran
50,US,4598,Master,Protoss
50,US,4598,Master,Terran
50,US,4598,Master,Terran
50,US,4598,Master,Terran
50,US,4597,Master,Terran
50,US,4597,Master,Protoss
50,US,4597,Master,Terran
50,US,4596,Master,Protoss
50,US,4596,Master,Protoss
50,US,4596,Master,Protoss
50,US,4596,Master,Zerg
50,US,4596,Master,Protoss
50,US,4596,Master,Protoss
50,US,4596,Master,Terran
50,US,4595,Master,Protoss
50,US,4595,Master,Terran
50,US,4595,Master,Terran
50,US,4595,Master,Random
50,US,4595,Master,Protoss
50,US,4594,Master,Random
50,US,4594,Master,Terran
50,US,4594,Master,Protoss
50,US,4594,Master,Zerg
50,US,4594,Master,Random
50,US,4594,Master,Protoss
50,US,4594,Master,Zerg
50,US,4593,Master,Zerg
50,US,4593,Master,Zerg
50,US,4592,Master,Zerg
50,US,4592,Master,Terran
50,US,4592,Master,Terran
50,US,4592,Master,Terran
50,US,4592,Master,Zerg
50,US,4592,Master,Protoss
50,US,4591,Master,Terran
50,US,4591,Master,Terran
50,US,4591,Master,Zerg
50,US,4591,Master,Protoss
50,US,4590,Master,Zerg
50,US,4590,Master,Zerg
50,US,4590,Master,Zerg
50,US,4590,Master,Zerg
50,US,4590,Master,Protoss
50,US,4590,Master,Protoss
50,US,4589,Master,Zerg
50,US,4589,Master,Zerg
50,US,4589,Master,Protoss
50,US,4589,Master,Protoss
50,US,4589,Master,Protoss
50,US,4588,Master,Protoss
50,US,4588,Master,Terran
50,US,4588,Master,Zerg
50,US,4588,Master,Zerg
50,US,4588,Master,Terran
50,US,4588,Master,Terran
50,US,4587,Master,Terran
50,US,4587,Master,Terran
50,US,4587,Master,Terran
50,US,4587,Master,Random
50,US,4587,Master,Terran
50,US,4586,Master,Terran
50,US,4586,Master,Random
50,US,4585,Master,Protoss
50,US,4585,Master,Protoss
50,US,4585,Master,Zerg
50,US,4585,Master,Protoss
50,US,4584,Master,Zerg
50,US,4584,Master,Protoss
50,US,4584,Master,Protoss
50,US,4584,Master,Random
50,US,4584,Master,Terran
50,US,4584,Master,Terran
50,US,4583,Master,Zerg
50,US,4583,Master,Protoss
50,US,4581,Master,Terran
50,US,4581,Master,Protoss
50,US,4581,Master,Terran
50,US,4581,Master,Terran
50,US,4580,Master,Protoss
50,US,4580,Master,Zerg
50,US,4580,Master,Terran
50,US,4580,Master,Terran
50,US,4580,Master,Random
50,US,4580,Master,Terran
50,US,4579,Master,Zerg
50,US,4579,Master,Terran
50,US,4579,Master,Terran
50,US,4579,Master,Random
50,US,4579,Master,Zerg
50,US,4579,Master,Zerg
50,US,4579,Master,Zerg
50,US,4579,Master,Protoss
50,US,4579,Master,Terran
50,US,4578,Master,Zerg
50,US,4578,Master,Protoss
50,US,4578,Master,Protoss
50,US,4578,Master,Zerg
50,US,4578,Master,Zerg
50,US,4577,Master,Protoss
50,US,4577,Master,Protoss
50,US,4577,Master,Protoss
50,US,4577,Master,Terran
50,US,4577,Master,Zerg
50,US,4577,Master,Protoss
50,US,4576,Master,Zerg
50,US,4576,Master,Zerg
50,US,4576,Master,Zerg
50,US,4576,Master,Zerg
50,US,4575,Master,Terran
50,US,4575,Master,Zerg
50,US,4574,Master,Zerg
50,US,4574,Master,Protoss
50,US,4574,Master,Terran
50,US,4574,Master,Terran
50,US,4573,Master,Zerg
50,US,4573,Master,Zerg
50,US,4573,Master,Terran
50,US,4573,Master,Protoss
50,US,4573,Master,Protoss
50,US,4572,Master,Zerg
50,US,4572,Master,Terran
50,US,4572,Master,Protoss
50,US,4572,Master,Terran
50,US,4572,Master,Zerg
50,US,4571,Master,Zerg
50,US,4571,Master,Terran
50,US,4571,Master,Protoss
50,US,4571,Master,Random
50,US,4571,Master,Protoss
50,US,4571,Master,Zerg
50,US,4570,Master,Terran
50,US,4569,Master,Terran
50,US,4569,Master,Zerg
50,US,4569,Master,Protoss
50,US,4569,Master,Protoss
50,US,4569,Master,Protoss
50,US,4569,Master,Terran
50,US,4568,Master,Protoss
50,US,4568,Master,Zerg
50,US,4568,Master,Protoss
50,US,4568,Master,Terran
50,US,4567,Master,Zerg
50,US,4567,Master,Terran
50,US,4566,Master,Zerg
