Season,Region,Rating,Rank,Race
42,US,3098,Platinum,Terran
42,US,3098,Platinum,Terran
42,US,3098,Platinum,Random
42,US,3098,Platinum,Zerg
42,US,3098,Platinum,Protoss
42,US,3098,Platinum,Zerg
42,US,3098,Platinum,Terran
42,US,3098,Platinum,Zerg
42,US,3098,Platinum,Protoss
42,US,3098,Platinum,Protoss
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Protoss
42,US,3096,Platinum,Protoss
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Random
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Random
42,US,3096,Platinum,Protoss
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Terran
42,US,3096,Platinum,Terran
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Protoss
42,US,3096,Platinum,Terran
42,US,3096,Platinum,Random
42,US,3096,Platinum,Protoss
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Protoss
42,US,3096,Platinum,Terran
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Terran
42,US,3096,Platinum,Random
42,US,3096,Platinum,Terran
42,US,3096,Platinum,Protoss
42,US,3096,Platinum,Terran
42,US,3096,Platinum,Terran
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Terran
42,US,3096,Platinum,Terran
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Protoss
42,US,3096,Platinum,Terran
42,US,3096,Platinum,Terran
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Zerg
42,US,3096,Platinum,Zerg
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Protoss
42,US,3095,Platinum,Protoss
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Random
42,US,3095,Platinum,Protoss
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Protoss
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Random
42,US,3095,Platinum,Protoss
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Protoss
42,US,3095,Platinum,Protoss
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Random
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Protoss
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Terran
42,US,3095,Platinum,Random
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Zerg
42,US,3095,Platinum,Protoss
