Season,Region,Rating,Rank,Race
54,CN,4408,Master,Zerg
54,CN,4408,Master,Zerg
54,CN,4408,Master,Terran
54,CN,4408,Master,Terran
54,CN,4406,Master,Zerg
54,CN,4406,Master,Protoss
54,CN,4406,Master,Zerg
54,CN,4406,Master,Protoss
54,CN,4405,Master,Protoss
54,CN,4405,Master,Terran
54,CN,4405,Master,Random
54,CN,4405,Master,Zerg
54,CN,4404,Master,Protoss
54,CN,4404,Master,Protoss
54,CN,4403,Master,Protoss
54,CN,4403,Master,Terran
54,CN,4403,Master,Protoss
54,CN,4403,Master,Protoss
54,CN,4402,Master,Terran
54,CN,4402,Master,Terran
54,CN,4401,Master,Zerg
54,CN,4401,Master,Zerg
54,CN,4400,Master,Zerg
54,CN,4400,Master,Terran
54,CN,4398,Master,Zerg
54,CN,4398,Master,Zerg
54,CN,4397,Master,Protoss
54,CN,4397,Master,Protoss
54,CN,4396,Master,Terran
54,CN,4396,Master,Terran
54,CN,4395,Master,Zerg
54,CN,4394,Master,Protoss
54,CN,4394,Master,Terran
54,CN,4392,Master,Terran
54,CN,4392,Master,Terran
54,CN,4392,Master,Zerg
54,CN,4391,Master,Protoss
54,CN,4391,Master,Random
54,CN,4391,Master,Protoss
54,CN,4389,Master,Zerg
54,CN,4389,Master,Terran
54,CN,4388,Master,Zerg
54,CN,4387,Master,Terran
54,CN,4387,Master,Protoss
54,CN,4385,Master,Terran
54,CN,4385,Master,Zerg
54,CN,4384,Master,Protoss
54,CN,4384,Master,Zerg
54,CN,4384,Master,Terran
54,CN,4383,Master,Zerg
54,CN,4380,Master,Zerg
54,CN,4379,Master,Protoss
54,CN,4379,Master,Random
54,CN,4379,Master,Protoss
54,CN,4379,Master,Terran
54,CN,4379,Master,Protoss
54,CN,4378,Master,Protoss
54,CN,4378,Master,Protoss
54,CN,4377,Master,Terran
54,CN,4377,Master,Protoss
54,CN,4377,Master,Protoss
54,CN,4375,Master,Protoss
54,CN,4375,Master,Terran
54,CN,4374,Master,Terran
54,CN,4372,Master,Protoss
54,CN,4371,Master,Protoss
54,CN,4371,Master,Protoss
54,CN,4370,Master,Protoss
54,CN,4370,Master,Protoss
54,CN,4370,Master,Zerg
54,CN,4369,Master,Terran
54,CN,4369,Master,Protoss
54,CN,4369,Master,Zerg
54,CN,4368,Master,Terran
54,CN,4368,Master,Protoss
54,CN,4368,Master,Protoss
54,CN,4367,Master,Zerg
54,CN,4367,Master,Protoss
54,CN,4366,Master,Protoss
54,CN,4366,Master,Random
54,CN,4365,Master,Terran
54,CN,4364,Master,Terran
54,CN,4364,Master,Zerg
54,CN,4363,Master,Random
54,CN,4362,Master,Terran
54,CN,4361,Master,Zerg
54,CN,4361,Master,Terran
54,CN,4361,Master,Protoss
54,CN,4360,Master,Zerg
54,CN,4359,Master,Terran
54,CN,4358,Master,Terran
54,CN,4358,Master,Protoss
54,CN,4357,Master,Zerg
54,CN,4357,Master,Protoss
54,CN,4356,Master,Protoss
54,CN,4356,Master,Terran
54,CN,4355,Master,Protoss
54,CN,4355,Master,Terran
54,CN,4354,Master,Terran
54,CN,4354,Master,Zerg
54,CN,4354,Master,Random
54,CN,4353,Master,Terran
54,CN,4352,Master,Protoss
54,CN,4352,Master,Terran
54,CN,4351,Master,Terran
54,CN,4351,Master,Terran
54,CN,4351,Master,Zerg
54,CN,4351,Master,Terran
54,CN,4350,Master,Zerg
54,CN,4350,Master,Zerg
54,CN,4350,Master,Zerg
54,CN,4350,Master,Protoss
54,CN,4349,Master,Terran
54,CN,4349,Master,Random
54,CN,4347,Master,Random
54,CN,4347,Master,Protoss
54,CN,4347,Master,Zerg
54,CN,4347,Master,Terran
54,CN,4347,Master,Zerg
54,CN,4346,Master,Protoss
54,CN,4346,Master,Random
54,CN,4346,Master,Terran
54,CN,4345,Master,Protoss
54,CN,4344,Master,Protoss
54,CN,4344,Master,Random
54,CN,4343,Master,Zerg
54,CN,4343,Master,Zerg
54,CN,4342,Master,Protoss
54,CN,4342,Master,Zerg
54,CN,4342,Master,Terran
54,CN,4341,Master,Protoss
54,CN,4341,Master,Protoss
54,CN,4341,Master,Terran
54,CN,4340,Master,Protoss
54,CN,4340,Master,Zerg
54,CN,4340,Master,Terran
54,CN,4340,Master,Terran
54,CN,4339,Master,Protoss
54,CN,4339,Master,Terran
54,CN,4339,Master,Protoss
54,CN,4338,Master,Protoss
54,CN,4337,Master,Zerg
54,CN,4337,Master,Zerg
54,CN,4336,Master,Terran
54,CN,4336,Master,Protoss
54,CN,4336,Master,Protoss
54,CN,4336,Master,Zerg
54,CN,4335,Master,Terran
54,CN,4335,Master,Zerg
54,CN,4334,Master,Terran
54,CN,4332,Master,Zerg
54,CN,4332,Master,Protoss
54,CN,4332,Master,Protoss
54,CN,4332,Master,Protoss
54,CN,4331,Master,Zerg
54,CN,4331,Master,Random
54,CN,4331,Master,Protoss
54,CN,4330,Master,Terran
54,CN,4330,Master,Protoss
54,CN,4330,Master,Protoss
54,CN,4329,Master,Terran
54,CN,4328,Master,Zerg
54,CN,4327,Master,Protoss
54,CN,4326,Master,Random
54,CN,4326,Master,Protoss
54,CN,4326,Master,Terran
54,CN,4324,Master,Protoss
54,CN,4324,Master,Terran
54,CN,4323,Master,Terran
54,CN,4322,Master,Zerg
54,CN,4322,Master,Protoss
54,CN,4322,Master,Terran
54,CN,4322,Master,Protoss
54,CN,4322,Master,Zerg
54,CN,4321,Master,Zerg
54,CN,4320,Master,Protoss
54,CN,4320,Master,Protoss
54,CN,4320,Master,Random
54,CN,4319,Master,Terran
54,CN,4319,Master,Terran
54,CN,4317,Master,Terran
54,CN,4316,Master,Zerg
54,CN,4316,Master,Zerg
54,CN,4316,Master,Zerg
54,CN,4315,Master,Terran
54,CN,4315,Master,Terran
54,CN,4314,Master,Zerg
54,CN,4313,Master,Zerg
54,CN,4312,Master,Random
54,CN,4311,Master,Protoss
54,CN,4311,Master,Random
54,CN,4310,Master,Zerg
54,CN,4309,Master,Zerg
54,CN,4308,Master,Terran
54,CN,4308,Master,Terran
54,CN,4307,Master,Random
54,CN,4307,Master,Terran
54,CN,4307,Master,Terran
54,CN,4306,Master,Protoss
54,CN,4306,Master,Protoss
54,CN,4305,Master,Zerg
54,CN,4304,Master,Protoss
54,CN,4304,Master,Random
54,CN,4304,Master,Terran
54,CN,4303,Master,Protoss
54,CN,4303,Master,Protoss
54,CN,4302,Master,Random
54,CN,4301,Master,Protoss
54,CN,4301,Master,Protoss
54,CN,4301,Master,Zerg
54,CN,4301,Master,Zerg
54,CN,4300,Master,Terran
54,CN,4300,Master,Terran
54,CN,4299,Master,Protoss
54,CN,4299,Master,Protoss
54,CN,4299,Master,Protoss
54,CN,4299,Master,Random
54,CN,4297,Master,Zerg
54,CN,4297,Master,Protoss
54,CN,4295,Master,Zerg
54,CN,4295,Master,Terran
54,CN,4294,Master,Terran
54,CN,4294,Master,Protoss
54,CN,4294,Master,Protoss
54,CN,4293,Master,Terran
54,CN,4293,Master,Protoss
54,CN,4292,Master,Terran
54,CN,4291,Master,Zerg
54,CN,4288,Master,Zerg
54,CN,4288,Master,Protoss
54,CN,4288,Master,Protoss
54,CN,4288,Master,Zerg
54,CN,4287,Master,Terran
54,CN,4287,Master,Terran
54,CN,4287,Master,Protoss
54,CN,4286,Master,Protoss
54,CN,4286,Master,Zerg
54,CN,4286,Master,Protoss
54,CN,4285,Master,Zerg
54,CN,4285,Master,Protoss
54,CN,4284,Master,Random
54,CN,4282,Master,Protoss
54,CN,4281,Master,Zerg
54,CN,4281,Master,Zerg
54,CN,4281,Master,Protoss
54,CN,4281,Master,Protoss
54,CN,4279,Master,Protoss
54,CN,4279,Master,Zerg
54,CN,4279,Master,Zerg
54,CN,4278,Master,Protoss
54,CN,4276,Master,Protoss
54,CN,4276,Master,Zerg
54,CN,4275,Master,Terran
54,CN,4275,Master,Protoss
54,CN,4275,Master,Zerg
54,CN,4274,Master,Protoss
54,CN,4273,Master,Random
54,CN,4273,Master,Protoss
54,CN,4273,Master,Protoss
54,CN,4272,Master,Terran
54,CN,4272,Master,Terran
54,CN,4272,Master,Protoss
54,CN,4271,Master,Terran
54,CN,4270,Master,Terran
54,CN,4270,Master,Zerg
54,CN,4269,Master,Protoss
54,CN,4269,Master,Protoss
54,CN,4269,Master,Zerg
54,CN,4269,Master,Zerg
54,CN,4269,Master,Protoss
54,CN,4269,Master,Zerg
54,CN,4267,Master,Protoss
54,CN,4267,Master,Terran
54,CN,4267,Master,Terran
54,CN,4266,Master,Protoss
54,CN,4266,Master,Protoss
54,CN,4266,Master,Protoss
54,CN,4266,Master,Protoss
54,CN,4266,Master,Protoss
54,CN,4266,Master,Terran
54,CN,4265,Master,Zerg
54,CN,4265,Master,Terran
54,CN,4265,Master,Random
54,CN,4264,Master,Terran
54,CN,4264,Master,Terran
54,CN,4264,Master,Protoss
54,CN,4264,Master,Protoss
54,CN,4263,Master,Terran
54,CN,4263,Master,Protoss
54,CN,4262,Master,Random
54,CN,4262,Master,Terran
54,CN,4261,Master,Terran
54,CN,4260,Master,Zerg
54,CN,4259,Master,Zerg
54,CN,4259,Master,Terran
54,CN,4259,Master,Terran
54,CN,4258,Master,Protoss
54,CN,4258,Master,Zerg
54,CN,4258,Master,Protoss
54,CN,4258,Master,Terran
54,CN,4257,Master,Protoss
54,CN,4257,Master,Protoss
54,CN,4257,Master,Terran
54,CN,4256,Master,Protoss
54,CN,4256,Master,Terran
54,CN,4255,Master,Random
54,CN,4255,Master,Zerg
54,CN,4254,Master,Protoss
54,CN,4253,Master,Zerg
54,CN,4253,Master,Terran
54,CN,4253,Master,Protoss
54,CN,4253,Master,Random
54,CN,4251,Master,Protoss
54,CN,4251,Master,Terran
